Loading anaconda
Activate conda env
tb21_22_2984_pats_22_vars_result_at_end_of_treatment
baseline_last_day
62
XGBoost
data_inclusion_type_ ['baseline_last_day'] model_names_ ['XGBoost'] period_end_day_ [62]
Loading embeddings of tb21_22_2984_pats_22_vars_result_at_end_of_treatment data / BioMistral-7B_base /62 /baseline_last_day / autoencoder False model
../data/tb21_22_2984_pats_22_vars_result_at_end_of_treatment_BioMistral/BioMistral-7B_base_62_days_baseline_last_day
tb21_22_2984_pats_22_vars_result_at_end_of_treatment
Training on 62 days of data
Loading embeddings of tb21_22_2984_pats_22_vars_result_at_end_of_treatment data / BioMistral-7B_base /62 /baseline_last_day /autoenc False model
+++++++
Running training with full model: 4096 vars
+++++++
  0%|          | 0/1 [00:00<?, ?model/s]
=====================
XGBoost
Parameters search results exist! load
Num of CV-repeat:1 - Model:XGBoost - Data inclusion type:baseline_last_day - Period:62 

Processing:   0%|          | 0/48 [00:00<?, ?parameter_set/s][A
Processing:   2%|▏         | 1/48 [00:50<39:12, 50.06s/parameter_set][A
Processing:   4%|▍         | 2/48 [01:27<32:42, 42.67s/parameter_set][A
Processing:   6%|▋         | 3/48 [01:58<28:03, 37.40s/parameter_set][A
Processing:   8%|▊         | 4/48 [02:26<24:32, 33.47s/parameter_set][A
Processing:  10%|█         | 5/48 [03:28<31:32, 44.00s/parameter_set][A
Processing:  12%|█▎        | 6/48 [04:09<30:03, 42.94s/parameter_set][A
Processing:  15%|█▍        | 7/48 [04:42<27:00, 39.52s/parameter_set][A
Processing:  17%|█▋        | 8/48 [05:10<23:56, 35.90s/parameter_set][A
Processing:  19%|█▉        | 9/48 [06:17<29:46, 45.80s/parameter_set][A
Processing:  21%|██        | 10/48 [06:59<28:16, 44.63s/parameter_set][A
Processing:  23%|██▎       | 11/48 [07:33<25:21, 41.13s/parameter_set][A
Processing:  25%|██▌       | 12/48 [08:01<22:25, 37.38s/parameter_set][A
Processing:  27%|██▋       | 13/48 [09:12<27:36, 47.34s/parameter_set][A
Processing:  29%|██▉       | 14/48 [09:55<26:04, 46.00s/parameter_set][A
Processing:  31%|███▏      | 15/48 [10:29<23:18, 42.37s/parameter_set][A
Processing:  33%|███▎      | 16/48 [10:58<20:30, 38.44s/parameter_set][A
Processing:  35%|███▌      | 17/48 [12:07<24:37, 47.68s/parameter_set][A
Processing:  38%|███▊      | 18/48 [12:56<24:01, 48.05s/parameter_set][A
Processing:  40%|███▉      | 19/48 [13:37<22:14, 46.03s/parameter_set][A
Processing:  42%|████▏     | 20/48 [14:15<20:17, 43.47s/parameter_set][A
Processing:  44%|████▍     | 21/48 [15:34<24:22, 54.16s/parameter_set][A
Processing:  46%|████▌     | 22/48 [16:25<23:05, 53.28s/parameter_set][A
Processing:  48%|████▊     | 23/48 [17:08<20:55, 50.20s/parameter_set][A
Processing:  50%|█████     | 24/48 [17:47<18:42, 46.77s/parameter_set][A
Processing:  52%|█████▏    | 25/48 [19:11<22:16, 58.11s/parameter_set][A
Processing:  54%|█████▍    | 26/48 [20:04<20:43, 56.53s/parameter_set][A
Processing:  56%|█████▋    | 27/48 [20:48<18:29, 52.81s/parameter_set][A
Processing:  58%|█████▊    | 28/48 [21:28<16:15, 48.78s/parameter_set][A
Processing:  60%|██████    | 29/48 [22:56<19:10, 60.53s/parameter_set][A
Processing:  62%|██████▎   | 30/48 [23:49<17:32, 58.48s/parameter_set][A
Processing:  65%|██████▍   | 31/48 [24:34<15:23, 54.31s/parameter_set][A
Processing:  67%|██████▋   | 32/48 [25:14<13:21, 50.12s/parameter_set][A
Processing:  69%|██████▉   | 33/48 [26:40<15:12, 60.86s/parameter_set][A
Processing:  71%|███████   | 34/48 [27:40<14:08, 60.60s/parameter_set][A
Processing:  73%|███████▎  | 35/48 [28:33<12:35, 58.13s/parameter_set][A
Processing:  75%|███████▌  | 36/48 [29:21<11:03, 55.28s/parameter_set][A
Processing:  77%|███████▋  | 37/48 [30:57<12:22, 67.54s/parameter_set][A
Processing:  79%|███████▉  | 38/48 [32:00<10:59, 65.97s/parameter_set][A
Processing:  81%|████████▏ | 39/48 [32:54<09:21, 62.44s/parameter_set][A
Processing:  83%|████████▎ | 40/48 [33:43<07:48, 58.55s/parameter_set][A
Processing:  85%|████████▌ | 41/48 [35:25<08:19, 71.36s/parameter_set][A
Processing:  88%|████████▊ | 42/48 [36:29<06:55, 69.17s/parameter_set][A
Processing:  90%|████████▉ | 43/48 [37:24<05:24, 64.96s/parameter_set][A
Processing:  92%|█████████▏| 44/48 [38:15<04:02, 60.68s/parameter_set][A
Processing:  94%|█████████▍| 45/48 [39:59<03:41, 73.77s/parameter_set][A
Processing:  96%|█████████▌| 46/48 [41:03<02:21, 70.97s/parameter_set][A
Processing:  98%|█████████▊| 47/48 [41:59<01:06, 66.38s/parameter_set][A
Processing: 100%|██████████| 48/48 [42:50<00:00, 61.80s/parameter_set][AProcessing: 100%|██████████| 48/48 [42:50<00:00, 53.55s/parameter_set]
CV test_score: [0.6549334811529933, 0.5509977827050997, 0.5584722222222221, 0.5043055555555556, 0.6133333333333333]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6694844789356984, 0.5065133037694013, 0.6394444444444445, 0.5238888888888888, 0.6091666666666666]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6503603104212861, 0.44941796008869184, 0.602638888888889, 0.4526388888888889, 0.5519444444444445]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5497505543237251, 0.45163525498891355, 0.6023611111111111, 0.5406944444444444, 0.5205555555555555]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6417682926829269, 0.5648558758314857, 0.5998611111111112, 0.5080555555555556, 0.5866666666666667]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6001940133037693, 0.5735864745011086, 0.6023611111111111, 0.49944444444444447, 0.5481944444444444]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6342849223946785, 0.583980044345898, 0.6075, 0.4594444444444445, 0.6043055555555555]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5151053215077606, 0.5819013303769403, 0.6291666666666667, 0.46, 0.5498611111111111]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6765521064301552, 0.5914634146341464, 0.6052777777777778, 0.4915277777777778, 0.6129166666666667]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6173780487804879, 0.5309035476718404, 0.6152777777777778, 0.4766666666666667, 0.5208333333333334]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6895787139689579, 0.48558758314855877, 0.6634722222222222, 0.46805555555555556, 0.5761111111111111]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5763580931263859, 0.4624445676274944, 0.6730555555555555, 0.4819444444444444, 0.5723611111111111]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6800166297117517, 0.5562638580931264, 0.5690277777777777, 0.42486111111111113, 0.6155555555555556]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6147450110864745, 0.5661031042128604, 0.6413888888888889, 0.4393055555555556, 0.57]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.625138580931264, 0.4887749445676275, 0.6034722222222222, 0.41055555555555556, 0.47097222222222224]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5796840354767184, 0.5934035476718403, 0.5891666666666666, 0.5356944444444445, 0.5879166666666666]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6590909090909092, 0.5453159645232816, 0.5619444444444445, 0.5180555555555556, 0.6016666666666667]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6717017738359202, 0.5067904656319291, 0.6411111111111111, 0.5191666666666667, 0.6022222222222222]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6503603104212861, 0.44941796008869184, 0.602638888888889, 0.4526388888888889, 0.5519444444444445]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5497505543237251, 0.45163525498891355, 0.6023611111111111, 0.5406944444444444, 0.5205555555555555]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6406596452328159, 0.5555709534368071, 0.6065277777777778, 0.495, 0.5877777777777777]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6001940133037693, 0.5735864745011086, 0.6048611111111111, 0.49944444444444447, 0.5504166666666666]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6342849223946785, 0.583980044345898, 0.6075, 0.4594444444444445, 0.6043055555555555]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5151053215077606, 0.5819013303769403, 0.6291666666666667, 0.46, 0.5498611111111111]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6750277161862528, 0.5834257206208425, 0.6140277777777778, 0.48624999999999996, 0.6077777777777778]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6173780487804879, 0.5309035476718404, 0.6152777777777778, 0.4766666666666667, 0.5208333333333334]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6895787139689579, 0.48558758314855877, 0.6634722222222222, 0.46805555555555556, 0.5761111111111111]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5763580931263859, 0.4624445676274944, 0.6730555555555555, 0.4819444444444444, 0.5723611111111111]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6730875831485588, 0.5442073170731707, 0.5822222222222222, 0.42000000000000004, 0.6184722222222223]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6147450110864745, 0.5661031042128604, 0.6413888888888889, 0.4393055555555556, 0.57]
