Loading anaconda
Activate conda env
tb21_22_2984_pats_22_vars_result_at_end_of_treatment
baseline_vars
125
XGBoost
data_inclusion_type_ ['baseline_vars'] model_names_ ['XGBoost'] period_end_day_ [125]
Loading embeddings of tb21_22_2984_pats_22_vars_result_at_end_of_treatment data / BioMistral-7B_base /125 /baseline_vars / autoencoder False model
../data/tb21_22_2984_pats_22_vars_result_at_end_of_treatment_BioMistral/BioMistral-7B_base_125_days_baseline_vars
tb21_22_2984_pats_22_vars_result_at_end_of_treatment
Training on 125 days of data
Loading embeddings of tb21_22_2984_pats_22_vars_result_at_end_of_treatment data / BioMistral-7B_base /125 /baseline_vars /autoenc False model
+++++++
Running training with full model: 4096 vars
+++++++
  0%|          | 0/1 [00:00<?, ?model/s]
=====================
XGBoost
Parameters search results exist! load
Num of CV-repeat:1 - Model:XGBoost - Data inclusion type:baseline_vars - Period:125 

Processing:   0%|          | 0/48 [00:00<?, ?parameter_set/s][A
Processing:   2%|▏         | 1/48 [01:01<48:16, 61.62s/parameter_set][A
Processing:   4%|▍         | 2/48 [01:48<40:34, 52.91s/parameter_set][A
Processing:   6%|▋         | 3/48 [02:25<34:23, 45.86s/parameter_set][A
Processing:   8%|▊         | 4/48 [03:00<30:15, 41.26s/parameter_set][A
Processing:  10%|█         | 5/48 [04:10<37:00, 51.64s/parameter_set][A
Processing:  12%|█▎        | 6/48 [04:55<34:39, 49.51s/parameter_set][A
Processing:  15%|█▍        | 7/48 [05:32<31:02, 45.43s/parameter_set][A
Processing:  17%|█▋        | 8/48 [06:04<27:23, 41.08s/parameter_set][A
Processing:  19%|█▉        | 9/48 [07:20<33:53, 52.14s/parameter_set][A
Processing:  21%|██        | 10/48 [08:12<32:54, 51.96s/parameter_set][A
Processing:  23%|██▎       | 11/48 [08:58<30:53, 50.11s/parameter_set][A
Processing:  25%|██▌       | 12/48 [09:33<27:23, 45.65s/parameter_set][A
Processing:  27%|██▋       | 13/48 [11:01<34:00, 58.29s/parameter_set][A
Processing:  29%|██▉       | 14/48 [11:52<31:52, 56.25s/parameter_set][A
Processing:  31%|███▏      | 15/48 [12:32<28:16, 51.40s/parameter_set][A
Processing:  33%|███▎      | 16/48 [13:09<25:04, 47.02s/parameter_set][A
Processing:  35%|███▌      | 17/48 [14:33<30:00, 58.07s/parameter_set][A
Processing:  38%|███▊      | 18/48 [15:35<29:39, 59.32s/parameter_set][A
Processing:  40%|███▉      | 19/48 [16:29<27:56, 57.82s/parameter_set][A
Processing:  42%|████▏     | 20/48 [17:17<25:35, 54.85s/parameter_set][A
Processing:  44%|████▍     | 21/48 [19:05<31:50, 70.77s/parameter_set][A
Processing:  46%|████▌     | 22/48 [20:15<30:28, 70.31s/parameter_set][A
Processing:  48%|████▊     | 23/48 [21:11<27:31, 66.06s/parameter_set][A
Processing:  50%|█████     | 24/48 [22:01<24:30, 61.25s/parameter_set][A
Processing:  52%|█████▏    | 25/48 [23:38<27:36, 72.04s/parameter_set][A
Processing:  54%|█████▍    | 26/48 [24:38<25:02, 68.32s/parameter_set][A
Processing:  56%|█████▋    | 27/48 [25:29<22:09, 63.30s/parameter_set][A
Processing:  58%|█████▊    | 28/48 [26:14<19:15, 57.77s/parameter_set][A
Processing:  60%|██████    | 29/48 [28:00<22:51, 72.16s/parameter_set][A
Processing:  62%|██████▎   | 30/48 [29:08<21:17, 70.97s/parameter_set][A
Processing:  65%|██████▍   | 31/48 [30:06<19:00, 67.12s/parameter_set][A
Processing:  67%|██████▋   | 32/48 [31:00<16:49, 63.12s/parameter_set][A
Processing:  69%|██████▉   | 33/48 [32:48<19:10, 76.68s/parameter_set][A
Processing:  71%|███████   | 34/48 [34:03<17:44, 76.03s/parameter_set][A
Processing:  73%|███████▎  | 35/48 [35:09<15:48, 72.97s/parameter_set][A
Processing:  75%|███████▌  | 36/48 [36:11<13:57, 69.83s/parameter_set][A
Processing:  77%|███████▋  | 37/48 [38:14<15:43, 85.74s/parameter_set][A
Processing:  79%|███████▉  | 38/48 [39:31<13:51, 83.13s/parameter_set][A
Processing:  81%|████████▏ | 39/48 [40:39<11:48, 78.68s/parameter_set][A
Processing:  83%|████████▎ | 40/48 [41:43<09:52, 74.08s/parameter_set][A
Processing:  85%|████████▌ | 41/48 [43:45<10:19, 88.48s/parameter_set][A
Processing:  88%|████████▊ | 42/48 [45:04<08:33, 85.63s/parameter_set][A
Processing:  90%|████████▉ | 43/48 [46:12<06:41, 80.38s/parameter_set][A
Processing:  92%|█████████▏| 44/48 [47:12<04:57, 74.39s/parameter_set][A
Processing:  94%|█████████▍| 45/48 [49:20<04:31, 90.44s/parameter_set][A
Processing:  96%|█████████▌| 46/48 [50:39<02:53, 86.93s/parameter_set][A
Processing:  98%|█████████▊| 47/48 [51:55<01:23, 83.78s/parameter_set][A
Processing: 100%|██████████| 48/48 [53:01<00:00, 78.38s/parameter_set][AProcessing: 100%|██████████| 48/48 [53:01<00:00, 66.28s/parameter_set]
CV test_score: [0.6541269841269841, 0.655079365079365, 0.7587301587301587, 0.5551596139569414, 0.6942835931700074]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.672063492063492, 0.7328571428571429, 0.7577777777777778, 0.5714922048997773, 0.7398663697104677]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6507936507936508, 0.69, 0.7142857142857143, 0.5682256867112101, 0.688641425389755]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6312698412698412, 0.7001587301587301, 0.7558730158730158, 0.5759465478841871, 0.6400890868596882]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6966666666666667, 0.700952380952381, 0.7674603174603175, 0.5845582776540461, 0.7000742390497402]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6128571428571429, 0.7076190476190476, 0.7082539682539682, 0.6233110616184112, 0.6775055679287305]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.592857142857143, 0.6511111111111112, 0.6811111111111111, 0.5888641425389755, 0.6562731997030438]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6457142857142858, 0.7, 0.7047619047619047, 0.6010393466963623, 0.6932442464736451]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6566666666666666, 0.7282539682539682, 0.833015873015873, 0.5940608760207869, 0.6837416481069043]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.731904761904762, 0.6631746031746031, 0.748095238095238, 0.5864884929472902, 0.6883444691907943]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5907936507936508, 0.7180952380952381, 0.7782539682539682, 0.5391239792130661, 0.6981440237564959]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5722222222222222, 0.6387301587301587, 0.687142857142857, 0.4751299183370453, 0.6985894580549369]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6738095238095237, 0.7128571428571429, 0.8082539682539682, 0.5847067557535264, 0.6690423162583519]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6790476190476191, 0.6992063492063492, 0.7911111111111112, 0.5661469933184855, 0.7152190051967335]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5949206349206348, 0.6342857142857142, 0.7446031746031746, 0.6121752041573867, 0.6708240534521158]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6263492063492063, 0.7153968253968254, 0.726984126984127, 0.5584261321455085, 0.6320712694877505]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.663968253968254, 0.6625396825396825, 0.7601587301587301, 0.570898292501856, 0.6994803266518188]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.672063492063492, 0.7328571428571429, 0.7577777777777778, 0.5714922048997773, 0.7398663697104677]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6507936507936508, 0.69, 0.7142857142857143, 0.5682256867112101, 0.688641425389755]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6312698412698412, 0.7001587301587301, 0.7558730158730158, 0.5759465478841871, 0.6400890868596882]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6992063492063492, 0.714920634920635, 0.7735714285714286, 0.5959910913140312, 0.7014105419450631]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6128571428571429, 0.7076190476190476, 0.7082539682539682, 0.6233110616184112, 0.6775055679287305]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.592857142857143, 0.6511111111111112, 0.6811111111111111, 0.5888641425389755, 0.6562731997030438]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6457142857142858, 0.7, 0.7047619047619047, 0.6010393466963623, 0.6932442464736451]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6638095238095238, 0.7368253968253968, 0.8284126984126985, 0.6004454342984409, 0.6920564216778026]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.731904761904762, 0.6631746031746031, 0.748095238095238, 0.5864884929472902, 0.6883444691907943]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5907936507936508, 0.7180952380952381, 0.7782539682539682, 0.5391239792130661, 0.6981440237564959]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5722222222222222, 0.6387301587301587, 0.687142857142857, 0.4751299183370453, 0.6985894580549369]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6733333333333333, 0.7144444444444444, 0.81, 0.5992576095025983, 0.676317743132888]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6790476190476191, 0.6992063492063492, 0.7911111111111112, 0.5661469933184855, 0.7152190051967335]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5949206349206348, 0.6342857142857142, 0.7446031746031746, 0.6121752041573867, 0.6708240534521158]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6263492063492063, 0.7153968253968254, 0.726984126984127, 0.5584261321455085, 0.6320712694877505]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6661904761904762, 0.6684126984126983, 0.7595238095238095, 0.5793615441722346, 0.6991833704528582]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.672063492063492, 0.7328571428571429, 0.7577777777777778, 0.5714922048997773, 0.7398663697104677]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6507936507936508, 0.69, 0.7142857142857143, 0.5682256867112101, 0.688641425389755]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6312698412698412, 0.7001587301587301, 0.7558730158730158, 0.5759465478841871, 0.6400890868596882]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6900000000000001, 0.7188888888888889, 0.7744444444444445, 0.5967334818114328, 0.6988864142538975]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6128571428571429, 0.7076190476190476, 0.7082539682539682, 0.6233110616184112, 0.6775055679287305]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.592857142857143, 0.6511111111111112, 0.6811111111111111, 0.5888641425389755, 0.6562731997030438]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6457142857142858, 0.7, 0.7047619047619047, 0.6010393466963623, 0.6932442464736451]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6604761904761905, 0.7428571428571429, 0.8296825396825397, 0.6, 0.6865627319970304]
